Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
Earlier,"Compares own preferences, feelings,
or cultural practices to those of others",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Integrating,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Integrating,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Describes several of own
preferences",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Describes several of own
preferences",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Middle,"Describes self, based on aspects
of their physical appearance
related to specific identities
(e.g., race, ethnicity,gender,
height, clothing)",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Middle,"Describes self, based on aspects
of their physical appearance
related to specific identities
(e.g., race, ethnicity,gender,
height, clothing)",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"Expresses simple ideas about
self and connection to others",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"Expresses simple ideas about
self and connection to others",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Building,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Building,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Communicates own needs and
wants",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Communicates own needs and
wants",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"Responds to their own name or
nickname",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"Responds to their own name or
nickname",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Exploring,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Exploring,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Uses senses and movement to
explore self and others",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Uses senses and movement to
explore self and others",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,Responds toothers,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,Responds toothers,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Responding,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Responding,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Child shows increasing awareness of own identity and preferences as distinct from and in relation to others,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Child shows increasing awareness of own identity and preferences as distinct from and in relation to others,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
1,Self-Awareness,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
1,Self-Awareness,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Writes a combination of sentences to
communicate ideas, respond to a prompt
from an adult, or recount an event",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Writes a combination of sentences to
communicate ideas, respond to a prompt
from an adult, or recount an event",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Middle,"Writes letters on a page to form a simple
sentence to communicate opinions or to
describe a picture they drew",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Middle,"Writes letters on a page to form a simple
sentence to communicate opinions or to
describe a picture they drew",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"ritesown name or other meaningful
words using increasingly more recognizable
letters or characters",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"ritesown name or other meaningful
words using increasingly more recognizable
letters or characters",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Integrating,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Integrating,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"rites letters or characters that are familiar
or are personally meaningful",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"rites letters or characters that are familiar
or are personally meaningful",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Middle,"Communicates that lines, curves, or
drawings they write on paper or other
surfaces represent letters, handshapes,
characters, or fingerspelling",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Middle,"Communicates that lines, curves, or
drawings they write on paper or other
surfaces represent letters, handshapes,
characters, or fingerspelling",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,Describes theirown drawings or scribbles,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,Describes theirown drawings or scribbles,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Building,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Building,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Makes scribble lines or imitates simple shapes
on paper or other surfaces",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Makes scribble lines or imitates simple shapes
on paper or other surfaces",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Middle,"Makes marks on paper or other surfaces (e.g.,
tablet) when provided with writing materials",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Middle,"Makes marks on paper or other surfaces (e.g.,
tablet) when provided with writing materials",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"There are no earlier levels for this measure.",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"There are no earlier levels for this measure.",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Exploring,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Exploring,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,"Child shows increasing ability to write using marks, scribbles, drawings, letters, characters, or words to represent meaning*",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,"Child shows increasing ability to write using marks, scribbles, drawings, letters, characters, or words to represent meaning*",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Writing,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Writing,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,"For children who do not use
a spoken language: Shows
understanding of frequently used
simple phrases or sentences in
written English",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,"For children who do not use
a spoken language: Shows
understanding of frequently used
simple phrases or sentences in
written English",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"For children who use a spoken
language: Decodes regularly
spelled two-syllable words in
English or three-syllable words in
Spanish in isolation and within
sentences",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"For children who use a spoken
language: Decodes regularly
spelled two-syllable words in
English or three-syllable words in
Spanish in isolation and within
sentences",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,"For children who do not use a spoken language:
Identifies a growing variety of printed words",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,"For children who do not use a spoken language:
Identifies a growing variety of printed words",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,"For children who use a spoken language: Decodes
regularly spelled one-syllable words in English or
two-syllable words in Spanish",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,"For children who use a spoken language: Decodes
regularly spelled one-syllable words in English or
two-syllable words in Spanish",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Middle,"demonstrates one of the following:",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Middle,"demonstrates one of the following:",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Middle,"Forall children: Identifies the sounds or
handshapes of all letters in an alphabetic language",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Middle,"Forall children: Identifies the sounds or
handshapes of all letters in an alphabetic language",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"Identifies a few familiar printed
words",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"Identifies a few familiar printed
words",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"Identifies the corresponding sounds
or handshapes of about half of the
letters in an alphabetic language",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"Identifies the corresponding sounds
or handshapes of about half of the
letters in an alphabetic language",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Integrating,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Integrating,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Identifies own name in print",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Identifies own name in print",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Identifies about half of letters
(11-15) by name in an alphabetic
language",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Identifies about half of letters
(11-15) by name in an alphabetic
language",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Middle,"Identifies some characters (e.g., LI;
)by meaning",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Middle,"Identifies some characters (e.g., LI;
)by meaning",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Middle,"Identifies some (3-10) letters by
name in an alphabetic language",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
